320.0, -129.80999755859375, 1.9600002765655518
318.95245361328125, -129.78306579589844, 4.307828903198242
317.76654052734375, -129.74681091308594, 5.4037909507751465
316.6585693359375, -129.70960998535156, 6.090010166168213
315.3807373046875, -129.6737823486328, 7.1552629470825195
314.28515625, -129.6498260498047, 7.9359540939331055
313.07293701171875, -129.62545776367188, 8.457813262939453
311.8102722167969, -129.60147094726562, 8.24636459350586
310.58270263671875, -129.58177185058594, 7.956254482269287
309.3940124511719, -129.5678253173828, 7.900254726409912
308.2018737792969, -129.55621337890625, 8.107232093811035
306.9836730957031, -129.54568481445312, 8.15378189086914
305.7619934082031, -129.53627014160156, 8.07943058013916
304.5538635253906, -129.5296630859375, 8.001860618591309
303.3515625, -129.52438354492188, 8.056168556213379
302.14263916015625, -129.51980590820312, 8.083868980407715
300.9289245605469, -129.5157470703125, 8.090400695800781
299.7175598144531, -129.51280212402344, 8.045428276062012
298.5097961425781, -129.51036071777344, 8.06127643585205
297.30133056640625, -129.50819396972656, 8.059907913208008
296.09088134765625, -129.5062255859375, 8.081621170043945
294.8800354003906, -129.50465393066406, 8.056755065917969
293.6705322265625, -129.50328063964844, 8.069214820861816
292.4612121582031, -129.5019989013672, 8.055397033691406
291.2515869140625, -129.5009002685547, 8.075959205627441
290.0413818359375, -129.49998474121094, 8.057889938354492
288.83154296875, -129.4991455078125, 8.072737693786621
287.6219482421875, -129.49832153320312, 8.055645942687988
286.4123840332031, -129.49758911132812, 8.074010848999023
285.2024841308594, -129.49685668945312, 8.057254791259766
283.9927673339844, -129.49618530273438, 8.073688507080078
282.78289794921875, -129.49545288085938, 8.056252479553223
281.57318115234375, -129.49472045898438, 8.073616981506348
280.36328125, -129.49398803710938, 8.056806564331055
279.1535339355469, -129.49325561523438, 8.073801040649414
277.9436340332031, -129.49252319335938, 8.056533813476562
276.7339172363281, -129.4918975830078, 8.073626518249512
275.5240173339844, -129.4913330078125, 8.056646347045898
274.3143005371094, -129.490966796875, 8.073751449584961
273.1044006347656, -129.4905548095703, 8.05661392211914
271.8946533203125, -129.49029541015625, 8.073675155639648
270.68475341796875, -129.48997497558594, 8.056612968444824
269.47503662109375, -129.48965454101562, 8.07371711730957
268.26513671875, -129.48936462402344, 8.056626319885254
267.0553894042969, -129.48907470703125, 8.073697090148926
265.8454895019531, -129.48863220214844, 8.056612014770508
264.6357727050781, -129.48818969726562, 8.073707580566406
263.4258728027344, -129.4877471923828, 8.056624412536621
262.2161560058594, -129.48728942871094, 8.073702812194824
261.0062561035156, -129.48681640625, 8.05661678314209
259.7965087890625, -129.4863739013672, 8.073700904846191
258.58660888671875, -129.48587036132812, 8.056619644165039
257.37689208984375, -129.48519897460938, 8.073704719543457
256.1669921875, -129.48446655273438, 8.056619644165039
254.95726013183594, -129.48373413085938, 8.073702812194824
253.7473602294922, -129.48300170898438, 8.056618690490723
252.53762817382812, -129.48226928710938, 8.073700904846191
